0,7.06,-21.52,99.17,99.61,272.63,-39.85,12.86,11.64,-1.22,-21.00,-13.00,-6.00
0,7.06,-21.40,99.05,99.61,274.73,-26.21,12.44,11.56,-1.22,-21.00,-9.00,1.00
0,7.17,-21.30,98.68,108.00,261.10,-9.44,12.75,11.61,-1.14,-24.00,-5.00,13.00
0,7.38,-21.46,98.02,122.68,225.44,-75.50,12.75,11.67,-1.22,-23.00,-5.00,11.00
0,6.98,-22.10,98.97,111.15,257.95,-52.43,12.86,11.64,-1.14,-22.00,-1.00,7.00
0,6.87,-22.20,99.15,105.91,257.95,8.39,12.75,11.81,-1.11,-21.00,1.00,5.00
0,7.29,-22.27,98.05,112.20,234.88,-84.93,12.83,11.75,-1.17,-23.00,5.00,8.00
0,6.87,-22.53,99.13,125.83,216.01,-54.53,12.83,11.69,-1.11,-21.00,4.00,8.00
0,6.69,-23.22,99.54,99.61,250.61,-61.87,12.64,11.58,-1.08,-14.00,7.00,3.00
0,6.58,-23.04,99.94,93.32,270.53,-28.31,12.53,11.61,-1.11,12.00,16.00,-2.00
0,6.74,-22.69,99.61,117.44,245.37,-62.91,12.86,11.75,-1.22,33.00,-28.00,-5.00
0,6.51,-22.90,100.10,100.66,226.49,-97.52,12.69,11.47,-1.25,22.00,-65.00,-2.00
0,5.85,-22.89,101.44,120.59,238.03,-63.96,12.33,11.61,-1.39,-21.00,-105.00,14.00
0,5.40,-23.23,101.91,176.16,210.76,-120.59,12.64,11.58,-1.28,2.00,-231.00,46.00
0,3.77,-24.19,103.66,196.08,189.79,-80.74,12.86,11.78,-1.47,-15.00,-800.00,56.00
0,1.40,-25.73,104.80,190.84,192.94,-74.45,12.86,11.47,-1.67,-356.00,-1431.00,187.00
0,-1.72,-27.18,105.43,161.48,207.62,-52.43,12.86,11.50,-1.97,-898.00,-1943.00,421.00
0,-5.05,-27.92,105.37,139.46,242.22,-35.65,12.86,11.28,-2.31,-1174.00,-2293.00,429.00
0,-7.98,-27.81,104.45,67.11,252.71,4.19,13.08,11.22,-2.67,-1372.00,-2234.00,337.00
0,-9.92,-26.50,102.12,-11.53,292.55,59.77,12.97,11.17,-2.72,-1425.00,-1905.00,326.00
0,-9.95,-24.76,98.82,-37.75,315.62,35.65,12.86,10.92,-2.81,-1197.00,-725.00,397.00
0,-8.40,-23.53,96.63,-48.23,356.52,35.65,12.78,10.86,-2.72,-475.00,688.00,494.00
0,-5.42,-23.39,95.70,1.05,314.57,23.07,13.31,11.03,-2.03,459.00,1877.00,414.00
0,-0.91,-22.60,94.77,51.38,316.67,18.87,13.25,10.92,-1.61,1062.00,2812.00,359.00
0,4.14,-22.38,94.15,134.22,305.14,35.65,13.31,10.72,-1.00,1325.00,3254.00,245.00
0,8.61,-22.63,94.24,204.47,319.82,23.07,13.31,10.89,-0.61,1719.00,2854.00,-104.00
0,11.22,-22.22,96.00,286.26,231.74,-5.24,12.67,10.97,-0.53,2097.00,1745.00,-605.00
0,12.81,-22.21,97.98,386.92,93.32,-88.08,12.97,11.19,-0.56,1965.00,1062.00,-724.00
0,11.38,-21.88,99.35,380.63,117.44,-47.19,13.33,10.92,-0.86,654.00,-891.00,-111.00
0,7.45,-21.92,99.90,180.36,201.33,16.78,13.19,11.14,-1.33,-611.00,-2515.00,458.00
0,4.04,-24.30,98.77,49.28,221.25,-10.49,13.31,10.83,-1.81,-1090.00,-2435.00,663.00
0,1.92,-24.53,98.07,-18.87,307.23,-42.99,13.50,10.89,-1.94,-858.00,-1368.00,885.00
0,1.49,-23.28,97.84,-24.12,342.88,-18.87,13.28,10.33,-1.97,-247.00,-177.00,599.00
0,2.66,-22.61,97.64,16.78,314.57,-15.73,13.31,10.39,-1.81,375.00,807.00,346.00
0,4.59,-21.47,97.64,93.32,284.16,-51.38,14.06,10.06,-1.58,780.00,1254.00,10.00
0,6.13,-21.34,98.39,176.16,269.48,-55.57,13.31,10.56,-1.47,842.00,1141.00,-65.00
0,6.97,-21.98,99.10,183.50,222.30,-56.62,13.42,10.42,-1.39,666.00,655.00,-183.00
0,7.00,-23.46,99.67,202.38,191.89,-67.11,13.50,10.47,-1.53,227.00,173.00,-7.00
0,6.17,-25.20,100.55,145.75,224.40,-15.73,13.47,10.36,-1.50,20.00,-316.00,-87.00
0,6.15,-25.82,99.86,96.47,270.53,-19.92,13.67,10.17,-1.58,-115.00,-176.00,-103.00
0,6.32,-25.11,99.24,100.66,265.29,-44.04,13.42,10.67,-1.47,-43.00,-38.00,-127.00
0,6.48,-24.64,99.15,118.49,248.51,-88.08,13.31,10.61,-1.58,-2.00,113.00,-71.00
0,6.48,-24.52,100.00,104.86,257.95,-78.64,13.06,10.92,-1.47,98.00,276.00,-144.00
0,6.59,-24.06,100.62,130.02,227.54,-84.93,13.25,10.69,-1.42,133.00,243.00,-187.00
0,6.41,-24.21,101.64,130.02,252.71,-39.85,13.42,10.25,-1.36,160.00,104.00,-238.00
0,6.26,-24.07,101.57,165.68,245.37,-52.43,13.31,10.92,-1.50,67.00,-215.00,-257.00
0,5.72,-24.27,101.70,125.83,227.54,-18.87,13.33,10.92,-1.64,-74.00,-443.00,-349.00
0,5.30,-24.36,100.86,143.65,221.25,-63.96,12.89,10.75,-1.83,-312.00,-520.00,-198.00
0,4.32,-24.74,101.15,110.10,236.98,-41.94,13.31,10.75,-1.81,-355.00,-552.00,-182.00
0,3.82,-24.43,100.75,115.34,216.01,-53.48,13.08,10.94,-1.83,-352.00,-395.00,-158.00
0,3.62,-24.52,100.62,87.03,247.46,-63.96,12.86,10.94,-1.83,-303.00,-97.00,-125.00
0,3.56,-23.84,100.61,108.00,251.66,-25.17,12.67,11.06,-1.97,-246.00,43.00,-112.00
0,4.08,-23.69,99.80,95.42,273.68,-31.46,13.19,10.89,-1.75,-121.00,208.00,-116.00
0,4.65,-23.19,99.25,110.10,236.98,-76.55,12.97,11.22,-1.61,-40.00,273.00,-132.00
0,4.76,-23.15,99.90,121.63,240.12,-50.33,13.11,10.94,-1.72,9.00,272.00,-157.00
0,5.00,-23.30,99.94,122.68,251.66,-24.12,12.97,11.25,-1.53,16.00,209.00,-171.00
0,5.41,-23.38,99.43,125.83,234.88,3.15,12.75,11.06,-1.53,13.00,134.00,-162.00
0,5.98,-23.75,98.33,138.41,208.67,3.15,12.97,11.28,-1.42,-17.00,92.00,-128.00
0,6.40,-24.62,97.44,125.83,249.56,-63.96,13.06,11.11,-1.47,-42.00,76.00,-46.00
0,6.22,-24.66,97.95,85.98,268.44,-30.41,12.97,11.56,-1.42,-17.00,81.00,-98.00
0,6.35,-23.84,97.75,142.61,208.67,-66.06,12.89,11.61,-1.42,21.00,70.00,-149.00
0,5.98,-24.95,98.48,119.54,283.12,-46.14,12.56,11.31,-1.58,-93.00,52.00,83.00
0,5.85,-24.60,98.61,136.31,223.35,-12.58,12.97,11.53,-1.42,59.00,-37.00,-135.00
0,6.14,-25.46,97.89,123.73,255.85,-59.77,12.44,11.31,-1.58,-96.00,75.00,88.00
0,5.88,-25.43,98.32,94.37,284.16,-8.39,12.86,11.50,-1.36,-1.00,0.00,-26.00
0,6.08,-24.94,97.65,100.66,255.85,-46.14,12.86,11.31,-1.39,-47.00,-1.00,46.00
0,5.91,-24.61,97.86,82.84,285.21,-16.78,12.64,11.11,-1.56,-21.00,-23.00,8.00
0,5.93,-23.83,97.46,119.54,242.22,-55.57,12.86,11.36,-1.39,6.00,-44.00,-61.00
0,5.64,-23.97,97.93,117.44,248.51,-84.93,12.86,11.11,-1.47,-27.00,-29.00,-47.00
0,5.13,-24.05,98.82,102.76,271.58,-26.21,13.03,11.14,-1.47,-52.00,-15.00,13.00
0,5.15,-23.85,98.46,115.34,264.24,-70.25,12.97,11.56,-1.22,-44.00,-28.00,58.00
0,4.93,-23.74,98.99,114.29,272.63,-7.34,12.86,11.47,-1.39,-8.00,-29.00,-34.00
0,5.12,-23.63,98.34,87.03,255.85,-23.07,12.86,11.28,-1.47,1.00,-47.00,-41.00
0,5.18,-23.17,97.97,117.44,239.08,-49.28,12.86,11.31,-1.39,-35.00,-37.00,11.00
0,4.99,-23.48,98.26,94.37,259.00,-37.75,12.86,11.25,-1.36,-37.00,-19.00,25.00
0,4.93,-23.14,98.22,110.10,273.68,-7.34,12.86,11.28,-1.50,-21.00,-22.00,-2.00
0,5.12,-23.09,97.57,85.98,249.56,-31.46,12.44,11.44,-1.50,-31.00,0.00,15.00
0,5.08,-22.65,97.50,102.76,277.87,0.00,12.97,11.28,-1.36,-6.00,-14.00,-20.00
0,5.24,-22.42,96.87,97.52,268.44,-31.46,12.86,11.56,-1.39,19.00,-39.00,-45.00
0,5.13,-22.16,96.85,97.52,277.87,-14.68,12.86,11.44,-1.47,-3.00,-57.00,-26.00
0,5.12,-21.86,96.46,112.20,262.14,-10.49,12.97,11.36,-1.47,-34.00,-39.00,-51.00
0,5.16,-21.93,95.98,134.22,227.54,-7.34,12.97,11.31,-1.42,-59.00,-24.00,-50.00
0,5.19,-22.79,95.48,118.49,240.12,-18.87,13.00,11.58,-1.50,-71.00,-19.00,-20.00
0,5.09,-23.13,95.27,132.12,235.93,-52.43,12.86,11.25,-1.42,-67.00,-21.00,-9.00
0,4.67,-23.66,95.87,92.27,272.63,-15.73,12.97,11.53,-1.39,-43.00,-27.00,-22.00
0,4.63,-23.13,95.60,112.20,230.69,-81.79,12.86,11.44,-1.47,-11.00,-25.00,-73.00
0,3.96,-23.31,96.88,89.13,282.07,-14.68,12.86,11.31,-1.50,-42.00,-22.00,-25.00
0,3.93,-22.79,96.50,103.81,276.82,-32.51,12.86,11.39,-1.42,-24.00,-46.00,-33.00
0,3.78,-22.63,96.46,115.34,262.14,-10.49,12.97,11.58,-1.42,-43.00,-60.00,22.00
0,3.82,-22.72,96.07,126.88,252.71,-49.28,12.44,11.44,-1.53,-7.00,-41.00,-21.00
0,3.50,-23.03,96.51,111.15,231.74,-28.31,12.86,11.39,-1.50,2.00,-49.00,-18.00
0,3.36,-23.26,96.55,96.47,254.80,-47.19,12.86,11.61,-1.42,-2.00,-37.00,-16.00
0,3.14,-23.03,96.88,88.08,270.53,-8.39,12.86,11.39,-1.50,-28.00,-19.00,19.00
0,3.27,-22.62,96.34,115.34,253.76,-45.09,12.86,11.53,-1.36,-24.00,1.00,17.00
0,3.12,-22.80,96.64,114.29,236.98,-82.84,13.31,11.03,-1.36,-13.00,3.00,13.00
0,2.61,-23.03,97.78,103.81,257.95,-48.23,12.86,11.39,-1.50,-17.00,-2.00,1.00
0,2.47,-22.93,97.96,75.50,276.82,0.00,12.78,11.44,-1.61,-43.00,2.00,12.00
0,2.75,-22.27,97.12,98.57,252.71,-58.72,12.86,11.50,-1.44,-47.00,3.00,-1.00
0,2.54,-22.11,97.64,123.73,245.37,-28.31,12.81,11.31,-1.36,-25.00,-9.00,-35.00
0,2.57,-22.49,97.50,91.23,269.48,-26.21,12.81,11.39,-1.50,-16.00,-16.00,-49.00
0,2.61,-22.08,97.27,103.81,278.92,-10.49,12.94,11.61,-1.50,-20.00,-23.00,-51.00
0,2.75,-21.91,96.76,103.81,261.10,-45.09,12.86,11.69,-1.33,-40.00,-15.00,-38.00
0,2.66,-21.86,96.95,115.34,238.03,-52.43,12.89,11.36,-1.50,-46.00,-6.00,-21.00
0,2.41,-22.20,97.42,101.71,272.63,-42.99,13.00,10.92,-1.28,-30.00,-8.00,-18.00
0,2.35,-22.01,97.51,114.29,247.46,-47.19,12.83,11.17,-1.44,-16.00,-12.00,-24.00
0,2.22,-22.24,97.80,92.27,290.46,0.00,12.64,11.36,-1.53,-7.00,-13.00,-15.00
0,2.43,-21.91,97.12,99.61,262.14,-48.23,12.86,11.42,-1.50,-11.00,-13.00,3.00
0,2.30,-21.81,97.40,100.66,233.83,-71.30,12.58,11.69,-1.58,-11.00,-15.00,10.00
0,1.88,-21.92,98.34,127.93,229.64,-20.97,12.86,11.58,-1.39,-8.00,-24.00,7.00
0,1.98,-22.66,98.03,104.86,224.40,-95.42,12.94,11.00,-1.42,-1.00,-27.00,3.00
0,1.41,-22.80,99.49,124.78,226.49,-23.07,12.97,11.58,-1.44,-13.00,-18.00,2.00
0,1.59,-23.40,99.10,124.78,226.49,-23.07,12.81,11.67,-1.31,-16.00,-7.00,-12.00
0,1.84,-23.93,98.75,120.59,239.08,-30.41,13.33,11.22,-1.39,-8.00,0.00,-18.00
0,1.98,-24.21,98.56,117.44,242.22,-56.62,12.83,10.78,-1.42,-13.00,2.00,0.00
0,1.84,-24.37,98.95,116.39,238.03,-67.11,12.89,11.44,-1.42,-19.00,4.00,19.00
0,1.63,-24.50,99.55,111.15,240.12,-49.28,12.44,11.33,-1.47,-26.00,1.00,10.00
0,1.62,-24.54,99.67,94.37,268.44,-26.21,12.94,11.58,-1.47,-38.00,5.00,14.00
0,1.81,-24.14,99.26,122.68,257.95,-12.58,12.75,11.67,-1.50,-21.00,-36.00,45.00
0,1.66,-24.30,98.82,145.75,207.62,-118.49,12.97,11.58,-1.56,-22.00,-316.00,57.00
0,0.02,-25.11,100.68,110.10,242.22,-3.15,12.97,11.44,-1.75,-243.00,-603.00,121.00
0,-0.59,-25.31,99.35,91.23,245.37,0.00,12.86,11.28,-1.67,-551.00,-672.00,266.00
0,-0.89,-25.23,97.68,55.57,211.81,-11.53,13.11,11.08,-1.67,-741.00,-511.00,336.00
0,-0.49,-25.18,96.33,-4.19,291.50,-2.10,13.19,11.06,-1.53,-691.00,169.00,361.00
0,0.76,-23.69,94.59,-27.26,322.96,67.11,13.64,10.78,-1.17,-544.00,691.00,449.00
0,3.84,-23.10,92.40,16.78,329.25,47.19,13.31,10.75,-0.72,-45.00,1792.00,653.00
0,8.07,-22.98,90.86,92.27,316.67,28.31,13.00,10.42,-0.08,517.00,2670.00,699.00
0,12.86,-23.27,89.93,148.90,313.52,56.62,13.31,10.56,0.42,966.00,3122.00,493.00
0,17.24,-23.47,89.61,234.88,297.80,22.02,12.67,10.47,0.64,1352.00,2871.00,97.00
0,19.75,-23.32,90.64,373.29,177.21,-30.41,12.86,10.89,0.94,1566.00,1791.00,-300.00
0,19.63,-22.94,92.13,389.02,163.58,-28.31,12.75,10.97,1.06,1121.00,71.00,-278.00
0,15.63,-23.21,93.77,397.41,115.34,-58.72,12.86,10.89,0.39,116.00,-2511.00,347.00
0,10.45,-23.50,95.36,273.68,171.97,-19.92,13.19,11.03,0.03,-277.00,-3285.00,504.00
0,4.33,-25.79,96.98,199.23,159.38,-25.17,12.89,10.56,-1.28,-738.00,-3872.00,559.00
0,-2.62,-28.18,98.48,41.94,239.08,63.96,13.31,10.39,-1.69,-1312.00,-4258.00,659.00
0,-7.14,-26.48,96.75,-15.73,264.24,-19.92,13.11,10.28,-2.69,-1404.00,-3620.00,234.00
0,-10.29,-23.33,96.09,-109.05,275.78,11.53,13.00,10.39,-3.00,-1181.00,-2163.00,23.00
0,-10.56,-20.50,94.52,-123.73,315.62,-18.87,13.31,10.47,-2.89,-711.00,-274.00,442.00
0,-8.25,-19.56,93.84,-106.95,338.69,30.41,13.64,10.11,-2.72,123.00,1609.00,706.00
0,-3.74,-19.43,93.19,-12.58,286.26,-15.73,14.28,9.67,-2.00,859.00,3052.00,692.00
0,1.38,-18.56,93.02,95.42,307.23,16.78,13.97,9.89,-1.36,1084.00,3559.00,585.00
0,7.10,-19.02,92.73,182.45,305.14,13.63,13.75,9.86,-0.36,1450.00,3886.00,205.00
0,11.78,-19.37,93.38,327.16,286.26,-55.57,13.61,10.03,-0.06,1748.00,3192.00,-279.00
0,14.06,-18.38,95.05,386.92,175.11,-62.91,13.08,10.25,0.11,1776.00,1600.00,-858.00
0,13.83,-16.88,96.57,432.01,109.05,-49.28,13.31,10.50,0.00,1094.00,-149.00,-1074.00
0,10.48,-16.09,97.18,362.81,120.59,-19.92,13.31,10.83,-0.64,-179.00,-2272.00,-294.00
0,4.80,-16.64,97.34,263.19,152.04,-29.36,13.31,10.92,-1.00,-1031.00,-3823.00,481.00
0,0.47,-20.11,96.67,52.43,221.25,48.23,13.53,10.39,-1.78,-1637.00,-2857.00,587.00
0,-2.80,-20.29,94.29,-34.60,272.63,40.89,13.31,10.42,-2.03,-1647.00,-2461.00,612.00
0,-4.19,-18.26,91.88,-88.08,315.62,-3.15,13.58,10.25,-2.08,-1201.00,-1194.00,354.00
0,-3.57,-16.05,91.30,-76.55,352.32,-17.83,13.53,10.31,-1.94,-202.00,439.00,-135.00
0,-1.13,-15.33,91.18,-15.73,327.16,19.92,13.75,10.17,-1.47,373.00,1765.00,121.00
0,2.15,-14.75,90.92,111.15,310.38,-10.49,13.69,9.97,-1.19,655.00,2287.00,361.00
0,4.36,-15.03,91.63,210.76,277.87,-46.14,13.53,10.19,-0.78,924.00,1630.00,-70.00
0,5.16,-15.00,92.90,277.87,193.99,-48.23,13.53,10.17,-0.78,916.00,675.00,-719.00
0,4.53,-15.72,93.83,285.21,182.45,-41.94,13.31,10.75,-0.92,356.00,-322.00,-824.00
0,3.38,-16.76,94.36,226.49,154.14,-11.53,13.31,10.67,-0.97,3.00,-711.00,-643.00
0,1.85,-19.93,94.13,124.78,216.01,-18.87,13.00,10.69,-1.22,-505.00,-1016.00,-166.00
0,0.65,-21.16,93.64,82.84,225.44,-98.57,13.31,10.78,-1.22,-675.00,-737.00,287.00
0,-0.65,-21.44,95.14,55.57,289.41,-32.51,13.00,10.47,-1.44,-473.00,-353.00,330.00
0,-0.78,-20.50,95.09,91.23,299.89,-41.94,13.31,10.61,-1.17,-105.00,-26.00,-30.00
0,-0.56,-19.76,95.50,91.23,270.53,-15.73,13.31,10.81,-1.28,224.00,141.00,-358.00
0,-0.22,-19.12,95.48,155.19,273.68,-39.85,13.31,10.78,-1.22,212.00,135.00,-413.00
0,-0.26,-19.64,95.69,165.68,223.35,-52.43,13.28,10.89,-1.19,33.00,-18.00,-156.00
0,-0.54,-20.98,96.27,146.80,234.88,-29.36,13.19,10.78,-1.31,-24.00,-83.00,-115.00
0,-0.82,-21.71,96.37,121.63,238.03,-57.67,13.31,10.83,-1.36,-34.00,-212.00,-201.00
0,-1.36,-21.88,97.07,132.12,261.10,-48.23,13.22,10.89,-1.39,-58.00,-250.00,-197.00
0,-1.65,-22.14,97.26,103.81,262.14,-17.83,13.67,10.72,-1.19,-106.00,-166.00,-86.00
0,-1.52,-22.06,96.82,121.63,219.15,-79.69,13.25,10.94,-1.36,-96.00,-69.00,-25.00
0,-1.93,-22.50,98.08,136.31,252.71,-69.21,13.28,10.89,-1.36,2.00,-25.00,-131.00
0,-2.04,-22.74,98.69,136.31,252.71,-69.21,13.19,11.19,-1.33,36.00,-1.00,-158.00
0,-2.08,-23.02,99.21,128.97,232.78,-59.77,13.19,11.22,-1.39,7.00,5.00,-117.00
0,-2.10,-23.42,99.63,94.37,281.02,-8.39,13.19,11.14,-1.47,-16.00,1.00,-102.00
0,-1.68,-22.92,98.82,110.10,270.53,-31.46,13.28,10.72,-1.36,-68.00,-12.00,-81.00
0,-1.47,-22.72,98.50,136.31,233.83,-12.58,13.08,11.22,-1.42,-80.00,-30.00,-102.00
0,-1.19,-23.28,97.89,131.07,246.42,-8.39,12.83,11.33,-1.67,-71.00,-60.00,-133.00
0,-0.97,-23.53,97.26,118.49,277.87,-7.34,13.06,11.36,-1.39,-63.00,-71.00,-153.00
0,-0.74,-23.34,96.69,122.68,245.37,6.29,13.03,11.00,-1.50,-68.00,-56.00,-124.00
0,-0.43,-23.55,95.80,95.42,265.29,-34.60,13.08,11.22,-1.39,-78.00,-47.00,-94.00
0,-0.52,-23.09,95.88,125.83,238.03,-23.07,13.78,11.03,-1.42,-53.00,-57.00,-84.00
0,-0.57,-23.44,95.80,117.44,235.93,-57.67,12.56,11.17,-1.61,-36.00,-65.00,-83.00
0,-1.01,-23.59,96.56,117.44,225.44,-49.28,12.72,11.22,-1.53,-18.00,-80.00,-79.00
0,-1.34,-23.87,97.07,122.68,220.20,-82.84,13.03,11.42,-1.39,-42.00,-81.00,-52.00
0,-1.95,-24.24,98.34,125.83,233.83,-63.96,12.33,11.33,-1.47,-58.00,-98.00,-41.00
0,-2.32,-24.47,98.97,123.73,216.01,-70.25,12.94,11.31,-1.42,-58.00,-125.00,-60.00
0,-2.70,-24.79,99.78,124.78,227.54,-56.62,12.78,11.56,-1.58,-66.00,-127.00,-80.00
0,-2.89,-24.99,100.13,106.95,266.34,-51.38,12.92,11.58,-1.53,-72.00,-122.00,-87.00
0,-2.87,-24.52,100.14,115.34,277.87,-22.02,12.53,11.44,-1.42,-71.00,-118.00,-117.00
0,-2.58,-24.18,99.60,110.10,244.32,-47.19,12.44,11.25,-1.75,-72.00,-115.00,-129.00
0,-2.61,-23.97,99.66,96.47,269.48,-38.80,12.83,11.22,-1.50,-75.00,-109.00,-129.00
0,-2.53,-23.42,99.44,101.71,281.02,-36.70,12.33,11.56,-1.64,-79.00,-112.00,-105.00
0,-2.45,-22.98,99.21,121.63,236.98,-41.94,12.44,11.56,-1.69,-71.00,-121.00,-100.00
0,-2.50,-23.18,99.25,124.78,230.69,-71.30,12.86,11.50,-1.56,-61.00,-132.00,-121.00
0,-2.81,-23.43,99.95,132.12,200.28,-36.70,12.75,11.61,-1.58,-63.00,-131.00,-122.00
0,-2.83,-24.06,99.94,110.10,248.51,-6.29,12.67,11.58,-1.61,-65.00,-131.00,-98.00
0,-2.50,-23.94,99.08,123.73,247.46,-5.24,13.17,11.72,-1.56,-57.00,-144.00,-79.00
0,-2.21,-24.10,98.33,117.44,221.25,-83.89,12.64,11.78,-1.81,-50.00,-148.00,-77.00
0,-2.82,-24.28,99.55,108.00,273.68,-42.99,12.64,11.75,-1.72,-54.00,-149.00,-64.00
0,-2.88,-23.97,99.45,93.32,291.50,3.15,12.64,11.53,-1.69,-69.00,-139.00,-39.00
0,-2.59,-23.46,98.58,113.25,249.56,-56.62,12.69,11.61,-1.72,-70.00,-134.00,-24.00
0,-2.78,-23.45,98.95,84.93,295.70,-10.49,12.61,11.92,-1.72,-51.00,-123.00,-35.00
0,-2.57,-22.83,98.33,106.95,259.00,1.05,13.17,11.36,-1.72,-57.00,-100.00,-41.00
0,-2.24,-22.78,97.43,117.44,217.06,-56.62,12.83,11.92,-1.75,-76.00,-71.00,-25.00
0,-2.47,-23.23,97.96,70.25,277.87,-27.26,12.64,11.81,-1.72,-79.00,-52.00,-20.00
0,-2.38,-22.37,97.64,115.34,224.40,-47.19,12.22,11.67,-1.94,-69.00,-52.00,-36.00
0,-2.54,-22.71,97.97,88.08,277.87,-24.12,12.64,11.53,-1.78,-47.00,-44.00,-68.00
0,-2.41,-22.18,97.62,112.20,229.64,-59.77,12.64,11.92,-1.86,-44.00,-36.00,-67.00
0,-2.63,-22.46,98.24,117.44,276.82,-42.99,12.64,11.78,-1.81,-45.00,-26.00,-50.00
0,-2.61,-22.44,98.22,56.62,275.78,2.10,12.42,11.83,-1.75,-42.00,-26.00,-48.00
0,-2.23,-21.39,97.31,91.23,278.92,-15.73,12.75,11.78,-1.83,-33.00,-29.00,-50.00
0,-2.05,-21.07,96.89,105.91,243.27,-62.91,12.44,11.56,-1.89,-32.00,-27.00,-41.00
0,-2.33,-21.22,97.57,63.96,270.53,-17.83,12.42,11.78,-1.75,-31.00,-28.00,-34.00
0,-2.19,-20.44,97.14,95.42,281.02,-34.60,12.64,11.67,-1.83,-29.00,-31.00,-34.00
0,-2.18,-20.25,97.10,98.57,287.31,-24.12,12.75,11.83,-1.78,-21.00,-36.00,-37.00
0,-2.11,-20.10,96.87,96.47,265.29,-29.36,12.42,11.75,-1.86,-24.00,-36.00,-37.00
0,-2.10,-20.05,96.76,75.50,274.73,-17.83,12.42,11.72,-1.81,-29.00,-29.00,-32.00
0,-2.01,-19.59,96.43,101.71,262.14,-32.51,12.53,11.75,-1.92,-23.00,-26.00,-33.00
