0,-21.24,-20.28,96.17,94.37,264.24,-54.53,11.31,9.25,-3.83,-34.00,12.00,-4.00
0,-21.39,-20.21,96.60,93.32,238.03,-56.62,11.11,9.28,-3.94,-36.00,21.00,-1.00
0,-21.60,-20.32,97.22,99.61,253.76,-52.43,11.31,9.31,-3.86,-34.00,31.00,3.00
0,-21.66,-20.43,97.56,66.06,291.50,6.29,10.78,9.17,-4.08,-34.00,42.00,12.00
0,-21.36,-19.86,96.73,110.10,270.53,-42.99,11.42,9.44,-3.83,-26.00,51.00,18.00
0,-21.30,-20.09,96.86,109.05,268.44,-42.99,11.36,9.39,-3.75,-14.00,56.00,22.00
0,-21.24,-20.29,97.02,84.93,269.48,-2.10,11.50,8.81,-3.89,3.00,56.00,16.00
0,-20.92,-20.08,96.38,97.52,242.22,-89.13,11.33,9.25,-3.75,11.00,53.00,8.00
0,-21.26,-20.22,97.68,108.00,261.10,-17.83,11.50,9.42,-3.75,11.00,51.00,10.00
0,-21.03,-20.47,97.31,102.76,259.00,-66.06,11.53,9.36,-3.69,7.00,48.00,7.00
0,-21.13,-20.56,97.93,93.32,289.41,-2.10,11.47,9.47,-3.75,12.00,34.00,2.00
0,-20.83,-20.37,97.31,105.91,274.73,-25.17,11.36,9.14,-3.75,10.00,19.00,-1.00
0,-20.70,-20.45,97.12,89.13,267.39,-45.09,11.31,9.31,-3.81,3.00,9.00,3.00
0,-20.76,-20.27,97.33,108.00,251.66,-25.17,11.47,9.33,-3.78,-5.00,-2.00,8.00
0,-20.68,-20.56,97.16,101.71,270.53,-22.02,11.47,9.44,-3.78,-7.00,-9.00,-3.00
0,-20.57,-20.54,96.93,106.95,265.29,-24.12,11.42,9.36,-3.72,-5.00,-11.00,-23.00
0,-20.49,-20.64,96.76,101.71,261.10,-55.57,11.36,9.36,-3.81,-5.00,-10.00,-28.00
0,-20.65,-20.64,97.22,91.23,247.46,-34.60,11.47,9.42,-3.72,-8.00,-9.00,-25.00
0,-20.67,-20.57,97.28,104.86,243.27,-26.21,11.47,9.31,-3.78,-6.00,-14.00,-19.00
0,-20.61,-20.82,97.16,91.23,251.66,-41.94,11.47,9.47,-3.78,-3.00,-16.00,-22.00
0,-20.67,-20.70,97.37,81.79,260.05,-45.09,11.36,9.25,-3.75,-7.00,-8.00,-19.00
0,-20.72,-20.36,97.59,78.64,293.60,-1.05,11.33,9.36,-3.83,-8.00,-4.00,-18.00
0,-20.50,-19.94,96.97,95.42,288.36,-11.53,11.42,8.81,-3.61,-6.00,-6.00,-5.00
0,-20.31,-19.83,96.57,93.32,284.16,8.39,11.50,9.47,-3.75,-5.00,-6.00,-2.00
0,-20.05,-19.70,95.86,95.42,245.37,-42.99,12.14,8.92,-3.58,-4.00,-5.00,-10.00
0,-20.11,-19.84,96.24,109.05,255.85,-62.91,11.33,9.47,-3.69,-11.00,-1.00,-8.00
0,-20.34,-20.11,96.90,101.71,251.66,-61.87,11.28,9.00,-3.75,-11.00,-1.00,-1.00
0,-20.57,-20.26,97.54,96.47,214.96,-90.18,11.44,9.39,-3.75,-3.00,-6.00,-2.00
0,-21.02,-20.53,98.88,92.27,247.46,-62.91,11.44,9.08,-3.75,-4.00,-9.00,0.00
0,-21.16,-20.50,99.39,72.35,270.53,-29.36,11.31,9.14,-3.86,-10.00,-6.00,6.00
0,-21.00,-20.01,99.06,73.40,293.60,-10.49,10.97,9.17,-3.83,-13.00,-4.00,14.00
0,-20.74,-19.56,98.47,109.05,223.35,-67.11,11.42,9.47,-3.78,-2.00,-4.00,11.00
0,-20.92,-20.12,99.24,106.95,243.27,-72.35,12.17,8.83,-3.89,11.00,-3.00,-1.00
0,-21.07,-20.41,99.95,96.47,235.93,-56.62,10.78,9.17,-3.97,14.00,-3.00,-3.00
0,-21.16,-20.54,100.33,104.86,253.76,-53.48,11.36,8.94,-3.86,22.00,-3.00,-12.00
0,-21.11,-20.68,100.51,111.15,257.95,-59.77,10.78,9.17,-3.89,27.00,-1.00,-18.00
0,-21.12,-20.85,100.78,81.79,288.36,6.29,11.39,9.14,-3.75,37.00,0.00,-23.00
0,-20.61,-20.43,99.80,101.71,250.61,-9.44,11.44,9.44,-3.78,40.00,5.00,-37.00
0,-20.19,-20.60,99.06,87.03,273.68,-15.73,10.97,9.28,-3.83,18.00,18.00,-20.00
0,-19.93,-20.36,98.51,80.74,275.78,-1.05,11.36,9.33,-3.83,1.00,15.00,4.00
0,-19.59,-20.02,97.74,100.66,229.64,-65.01,11.08,9.31,-3.89,7.00,10.00,-11.00
0,-19.85,-20.31,98.52,85.98,255.85,-28.31,11.47,9.42,-3.69,7.00,-2.00,-13.00
0,-19.73,-20.14,98.29,113.25,245.37,-32.51,11.56,9.39,-3.69,-2.00,-3.00,-8.00
0,-19.64,-20.59,98.20,96.47,260.05,7.34,11.44,8.92,-3.86,-9.00,-5.00,0.00
0,-19.30,-20.62,97.25,103.81,246.42,-14.68,11.11,9.17,-3.75,-7.00,-10.00,13.00
0,-19.20,-20.87,96.88,112.20,225.44,-92.27,11.47,9.47,-3.81,5.00,-28.00,11.00
0,-19.93,-21.32,98.45,123.73,254.80,-17.83,11.50,9.08,-3.83,17.00,-132.00,9.00
0,-20.35,-21.67,98.23,132.12,214.96,-114.29,11.42,9.31,-3.92,-12.00,-381.00,-8.00
0,-21.82,-22.39,100.09,173.02,199.23,-112.20,11.39,8.89,-3.92,-162.00,-552.00,63.00
0,-24.05,-23.68,101.95,200.28,221.25,-108.00,11.42,9.36,-4.17,-219.00,-1099.00,129.00
0,-27.27,-24.48,103.65,187.70,229.64,-53.48,11.33,9.33,-4.44,-270.00,-1939.00,207.00
0,-31.21,-25.16,104.62,190.84,210.76,-50.33,10.92,9.22,-4.97,-519.00,-2661.00,329.00
0,-35.80,-26.09,105.47,114.29,228.59,29.36,10.64,9.22,-5.28,-830.00,-3065.00,449.00
0,-39.37,-26.07,103.78,81.79,218.10,-2.10,9.94,8.94,-6.17,-1151.00,-2990.00,566.00
0,-42.73,-25.78,102.75,38.80,260.05,68.16,10.25,9.08,-5.97,-1234.00,-2395.00,570.00
0,-43.79,-24.70,99.49,-2.10,273.68,-31.46,10.08,9.31,-6.08,-1015.00,-1473.00,506.00
0,-45.15,-22.62,98.63,3.15,349.18,29.36,9.97,9.25,-6.25,-820.00,-989.00,330.00
0,-44.97,-21.95,97.61,5.24,354.42,26.21,9.89,8.92,-6.42,-293.00,-38.00,188.00
0,-43.44,-21.18,96.94,23.07,290.46,-42.99,9.97,9.28,-6.14,226.00,868.00,-87.00
0,-40.90,-19.87,97.05,53.48,285.21,17.83,10.42,9.22,-5.78,611.00,1705.00,-144.00
0,-36.98,-19.26,96.14,56.62,311.43,48.23,10.50,9.03,-5.61,885.00,2375.00,-133.00
0,-32.32,-18.82,95.23,57.67,301.99,40.89,10.97,9.06,-5.11,1113.00,2891.00,-162.00
0,-27.14,-18.30,94.45,79.69,270.53,4.19,11.08,9.03,-4.78,1269.00,3270.00,-217.00
0,-22.04,-18.09,94.31,115.34,277.87,-8.39,11.81,8.56,-4.19,1375.00,3373.00,-297.00
0,-17.29,-18.58,94.50,140.51,254.80,-14.68,11.64,9.03,-3.81,1371.00,3198.00,-168.00
0,-12.83,-19.56,94.82,166.72,227.54,-4.19,11.75,9.11,-3.19,1401.00,3050.00,-212.00
0,-8.84,-20.36,95.19,179.31,188.74,-24.12,11.67,8.72,-3.17,1489.00,2626.00,-788.00
0,-5.85,-22.30,95.63,192.94,224.40,-67.11,11.92,9.36,-2.64,1088.00,2114.00,-458.00
0,-4.27,-23.27,96.82,224.40,219.15,-56.62,11.92,9.36,-2.58,899.00,1298.00,-474.00
0,-3.91,-24.36,97.64,181.40,221.25,-40.89,11.53,9.31,-2.53,507.00,425.00,-365.00
0,-4.67,-25.52,98.11,197.13,182.45,-99.61,11.75,9.47,-2.58,32.00,-340.00,-62.00
0,-6.97,-27.00,99.90,170.92,206.57,-94.37,11.64,9.44,-2.72,-270.00,-977.00,-10.00
0,-9.73,-27.76,101.30,143.65,202.38,-78.64,11.58,9.31,-2.89,-554.00,-1340.00,95.00
0,-12.45,-28.18,102.37,108.00,249.56,1.05,11.53,9.25,-3.14,-660.00,-1414.00,154.00
0,-14.12,-27.76,101.10,74.45,266.34,-14.68,11.58,9.33,-3.22,-742.00,-1421.00,256.00
0,-15.73,-26.74,100.17,76.55,296.75,1.05,11.47,9.28,-3.56,-736.00,-1279.00,298.00
0,-16.87,-25.99,99.05,57.67,279.97,-33.55,11.53,9.08,-3.58,-639.00,-946.00,268.00
0,-17.68,-24.90,98.55,60.82,294.65,8.39,11.61,9.22,-3.53,-460.00,-552.00,209.00
0,-17.77,-23.91,97.50,72.35,293.60,-33.55,11.64,9.17,-3.64,-233.00,-293.00,72.00
0,-17.97,-23.05,97.35,89.13,276.82,-24.12,11.86,8.67,-3.72,-94.00,-147.00,-26.00
0,-18.08,-22.49,97.12,110.10,248.51,-15.73,11.53,9.17,-3.64,-45.00,-120.00,-74.00
0,-18.14,-22.54,96.77,100.66,257.95,-55.57,11.61,9.25,-3.64,-40.00,-118.00,-61.00
0,-18.64,-22.33,97.23,111.15,229.64,-63.96,11.53,9.33,-3.64,-106.00,-202.00,-34.00
0,-19.38,-22.50,98.00,76.55,252.71,-16.78,11.44,9.39,-3.78,-138.00,-278.00,-68.00
0,-19.64,-21.84,97.41,90.18,275.78,-41.94,11.00,9.14,-4.03,-209.00,-281.00,-39.00
0,-20.08,-21.51,97.32,68.16,288.36,-7.34,11.06,9.00,-3.97,-217.00,-222.00,19.00
0,-20.10,-20.86,96.63,78.64,243.27,-70.25,11.75,8.83,-3.78,-155.00,-110.00,30.00
0,-20.29,-20.63,97.43,75.50,264.24,-22.02,11.47,9.19,-3.81,-81.00,93.00,58.00
0,-19.78,-20.34,97.05,87.03,294.65,-8.39,11.56,9.25,-3.81,32.00,289.00,69.00
0,-19.14,-20.25,96.56,94.37,251.66,-77.59,11.28,9.00,-3.81,87.00,330.00,99.00
0,-19.03,-20.44,97.63,115.34,271.58,-50.33,11.47,9.06,-3.64,174.00,327.00,98.00
0,-18.74,-20.77,97.96,98.57,259.00,-38.80,11.53,9.11,-3.67,175.00,255.00,58.00
0,-18.50,-20.83,98.08,136.31,248.51,-24.12,11.58,9.31,-3.53,115.00,162.00,13.00
0,-18.27,-21.62,97.83,124.78,245.37,-58.72,11.64,8.92,-3.61,19.00,75.00,28.00
0,-18.42,-22.13,98.28,90.18,279.97,6.29,11.53,9.14,-3.58,-36.00,4.00,30.00
0,-18.14,-21.78,97.37,106.95,243.27,-6.29,11.42,9.31,-3.64,-47.00,-38.00,-7.00
0,-17.97,-21.98,96.72,102.76,244.32,-55.57,11.69,9.25,-3.58,-52.00,-40.00,-11.00
0,-18.23,-22.02,97.25,93.32,283.12,-4.19,11.89,9.17,-3.56,-49.00,-30.00,-11.00
0,-18.03,-21.73,96.64,102.76,276.82,-24.12,11.58,9.22,-3.56,-32.00,-8.00,-2.00
0,-17.95,-21.65,96.46,87.03,276.82,3.15,11.58,8.61,-3.47,-14.00,13.00,13.00
0,-17.68,-21.33,95.79,102.76,247.46,-24.12,11.58,9.31,-3.53,5.00,23.00,20.00
0,-17.67,-21.49,95.77,99.61,274.73,-25.17,11.31,8.78,-3.61,20.00,19.00,15.00
0,-17.70,-21.37,95.73,109.05,229.64,-77.59,11.53,9.03,-3.58,22.00,4.00,6.00
0,-18.24,-21.71,97.02,85.98,282.07,-16.78,11.19,8.78,-3.75,17.00,-21.00,-4.00
0,-18.25,-21.30,96.71,103.81,246.42,-50.33,11.64,9.11,-3.58,3.00,-38.00,-13.00
0,-18.48,-21.40,97.19,115.34,251.66,-13.63,11.19,8.89,-3.75,-4.00,-47.00,-17.00
0,-18.46,-21.69,96.80,104.86,243.27,-16.78,11.58,9.06,-3.50,-14.00,-54.00,-20.00
0,-18.40,-21.85,96.49,122.68,277.87,-48.23,11.97,8.78,-3.69,-20.00,-48.00,-13.00
0,-18.55,-21.99,96.73,89.13,286.26,-1.05,11.53,9.14,-3.72,-18.00,-37.00,-2.00
0,-18.42,-21.63,96.16,109.05,251.66,-67.11,11.64,8.86,-3.56,-9.00,-26.00,5.00
0,-18.73,-21.78,96.96,119.54,250.61,-19.92,11.11,9.03,-3.89,-5.00,-9.00,10.00
0,-18.72,-22.17,96.70,93.32,257.95,-28.31,11.64,9.06,-3.64,-9.00,5.00,12.00
0,-18.68,-21.97,96.62,114.29,251.66,-79.69,11.64,9.22,-3.56,-14.00,17.00,8.00
0,-19.02,-22.16,97.55,114.29,253.76,-18.87,11.42,8.78,-3.56,-13.00,16.00,5.00
0,-18.89,-22.38,97.20,76.55,290.46,-4.19,11.64,9.25,-3.58,-15.00,14.00,6.00
0,-18.64,-21.80,96.59,110.10,260.05,-75.50,11.25,8.89,-3.67,-24.00,12.00,9.00
0,-18.97,-21.87,97.39,82.84,278.92,2.10,11.64,9.22,-3.53,-21.00,5.00,4.00
0,-18.69,-21.42,96.63,106.95,234.88,-57.67,11.64,9.11,-3.58,-19.00,0.00,-11.00
0,-18.93,-21.69,97.29,95.42,293.60,-18.87,11.53,9.03,-3.72,-29.00,-1.00,-7.00
0,-18.83,-21.41,96.95,125.83,223.35,-30.41,11.53,9.03,-3.61,-30.00,5.00,-5.00
0,-18.84,-22.18,96.97,114.29,257.95,-19.92,11.75,9.06,-3.56,-25.00,6.00,-5.00
0,-18.70,-22.36,96.68,87.03,283.12,6.29,11.64,9.22,-3.47,-25.00,12.00,0.00
0,-18.39,-21.94,95.92,104.86,283.12,1.05,11.75,9.17,-3.47,-23.00,15.00,-1.00
0,-18.17,-21.82,95.37,78.64,277.87,-9.44,11.75,8.89,-3.64,-14.00,13.00,-11.00
0,-18.07,-21.30,95.01,115.34,224.40,-66.06,11.50,8.81,-3.67,-16.00,10.00,-6.00
0,-18.52,-21.84,96.07,118.49,265.29,-54.53,11.11,8.94,-3.83,-14.00,11.00,-7.00
0,-18.78,-22.02,96.50,105.91,256.90,-32.51,11.58,9.06,-3.56,-15.00,7.00,0.00
0,-18.80,-22.06,96.53,102.76,256.90,-65.01,11.64,9.17,-3.53,-12.00,9.00,-2.00
0,-19.06,-22.02,97.20,102.76,260.05,-20.97,11.64,9.17,-3.47,-20.00,6.00,6.00
0,-18.94,-22.00,96.93,100.66,266.34,-12.58,11.64,9.11,-3.50,-5.00,4.00,3.00
0,-18.76,-21.89,96.52,108.00,245.37,-57.67,11.53,9.03,-3.44,-4.00,0.00,-2.00
0,-18.96,-22.06,97.14,120.59,239.08,-33.55,11.64,9.22,-3.53,-4.00,7.00,2.00
0,-18.98,-22.55,97.19,96.47,273.68,-1.05,11.53,9.03,-3.69,-9.00,4.00,25.00
0,-18.75,-22.32,96.54,96.47,269.48,-38.80,11.31,9.00,-3.72,-2.00,1.00,13.00
0,-18.84,-22.09,96.67,118.49,256.90,-41.94,11.75,9.11,-3.53,-5.00,-1.00,0.00
0,-18.91,-22.32,96.89,114.29,262.14,-66.06,11.64,9.22,-3.56,-5.00,0.00,-4.00
0,-19.16,-22.40,97.50,109.05,253.76,-47.19,11.53,9.06,-3.56,-3.00,-7.00,-1.00
0,-19.27,-22.48,97.77,88.08,257.95,-58.72,11.50,8.81,-3.58,-3.00,-9.00,9.00
0,-19.45,-22.14,98.25,104.86,261.10,-4.19,11.64,9.03,-3.47,-5.00,-11.00,12.00
0,-19.15,-22.15,97.55,112.20,260.05,-18.87,11.97,8.61,-3.53,-4.00,-9.00,5.00
0,-18.98,-22.27,97.23,104.86,242.22,-20.97,11.64,9.17,-3.56,-2.00,-11.00,0.00
0,-18.88,-22.41,96.98,85.98,275.78,-23.07,11.97,8.69,-3.58,-7.00,-10.00,10.00
0,-18.79,-21.98,96.76,75.50,276.82,-19.92,11.53,8.92,-3.67,-11.00,-9.00,5.00
0,-18.72,-21.38,96.47,83.89,279.97,-24.12,11.61,9.06,-3.56,-20.00,-10.00,-1.00
0,-18.69,-20.97,96.29,114.29,252.71,-29.36,11.78,8.67,-3.67,-27.00,-20.00,-10.00
0,-18.75,-21.25,96.29,90.18,277.87,-10.49,11.22,8.81,-3.89,-25.00,-31.00,-26.00
0,-18.72,-20.93,95.89,90.18,256.90,-33.55,11.69,9.11,-3.56,-22.00,-33.00,-34.00
0,-18.81,-20.74,96.00,92.27,283.12,-3.15,11.58,9.06,-3.53,-28.00,-29.00,-28.00
0,-18.68,-20.51,95.51,115.34,235.93,-32.51,11.42,8.92,-3.58,-22.00,-27.00,-12.00
0,-18.81,-21.06,95.72,92.27,270.53,-5.24,11.64,9.17,-3.56,-14.00,-27.00,-2.00
0,-18.70,-20.88,95.28,84.93,278.92,-17.83,11.58,9.03,-3.58,-5.00,-23.00,-1.00
0,-18.69,-20.55,95.13,108.00,252.71,-13.63,11.58,9.06,-3.53,0.00,-22.00,4.00
0,-18.66,-20.82,94.94,87.03,263.19,-47.19,11.64,9.11,-3.61,10.00,-17.00,3.00
0,-18.89,-20.60,95.44,117.44,241.17,-1.05,11.64,9.14,-3.47,4.00,-16.00,20.00
0,-18.74,-21.19,94.95,109.05,212.86,-93.32,11.47,8.44,-3.56,11.00,-16.00,21.00
0,-19.40,-21.69,96.68,105.91,262.14,-1.05,11.69,8.53,-3.72,10.00,-13.00,13.00
0,-19.21,-21.77,96.06,110.10,244.32,-63.96,11.64,8.89,-3.58,-6.00,6.00,17.00
0,-19.50,-22.01,96.86,119.54,235.93,-13.63,11.64,9.03,-3.58,2.00,1.00,20.00
0,-19.60,-22.51,96.64,135.27,232.78,-47.19,11.67,8.64,-3.56,31.00,-159.00,16.00
0,-20.51,-23.11,97.32,147.85,238.03,-73.40,11.58,9.08,-3.72,-31.00,-511.00,-28.00
0,-22.27,-23.74,98.25,175.11,216.01,-26.21,11.64,9.11,-3.89,-332.00,-949.00,72.00
0,-24.51,-25.08,98.29,164.63,208.67,-72.35,11.61,9.03,-4.08,-586.00,-1503.00,151.00
0,-27.61,-26.19,99.43,150.99,245.37,-33.55,11.31,8.97,-4.47,-716.00,-1759.00,254.00
0,-30.99,-26.60,99.59,126.88,254.80,-4.19,10.86,8.89,-4.83,-894.00,-2213.00,315.00
0,-34.49,-26.62,99.08,116.39,254.80,2.10,11.53,8.75,-5.28,-1036.00,-2456.00,381.00
0,-37.87,-26.47,98.37,84.93,293.60,26.21,10.94,9.03,-5.31,-1081.00,-2456.00,361.00
0,-40.81,-25.81,97.29,90.18,254.80,-26.21,10.36,8.56,-5.86,-1051.00,-2243.00,347.00
0,-43.58,-25.31,97.09,49.28,317.72,29.36,10.50,9.22,-5.86,-898.00,-1810.00,305.00
0,-44.77,-24.40,96.00,28.31,286.26,-4.19,10.17,9.00,-6.25,-602.00,-1038.00,212.00
0,-44.50,-22.92,95.19,-8.39,347.08,27.26,10.22,8.89,-6.14,-187.00,62.00,110.00
0,-43.27,-21.91,94.46,-19.92,360.71,42.99,10.75,8.78,-5.89,108.00,682.00,-10.00
0,-40.33,-21.17,94.01,20.97,318.77,35.65,10.64,9.08,-5.47,665.00,1805.00,-127.00
0,-36.04,-19.80,93.43,36.70,325.06,27.26,11.03,8.78,-5.08,1100.00,2653.00,-324.00
0,-31.00,-18.63,93.29,74.45,269.48,-25.17,11.17,8.81,-4.75,1403.00,3234.00,-435.00
0,-25.93,-18.02,94.16,91.23,294.65,37.75,11.64,9.03,-4.25,1631.00,3461.00,-487.00
0,-20.91,-17.88,94.09,169.87,218.10,-45.09,11.31,8.81,-3.92,1631.00,3222.00,-305.00
0,-17.08,-19.15,95.60,192.94,236.98,-33.55,11.64,8.44,-3.33,1623.00,2717.00,-667.00
0,-14.23,-20.18,96.41,186.65,222.30,-32.51,11.39,9.00,-3.28,1206.00,1923.00,-586.00
0,-12.07,-21.55,96.97,201.33,206.57,-35.65,11.33,9.22,-3.19,912.00,1478.00,-428.00
0,-11.47,-23.15,97.48,186.65,207.62,-66.06,11.64,9.03,-3.08,457.00,473.00,-319.00
0,-12.55,-24.47,98.45,229.64,182.45,-69.21,11.75,8.83,-3.28,-54.00,-480.00,-132.00
0,-14.87,-26.29,99.35,201.33,165.68,-55.57,11.22,9.08,-3.36,-483.00,-1258.00,30.00
0,-17.89,-28.30,100.18,153.09,196.08,-50.33,11.61,9.33,-3.47,-790.00,-1683.00,108.00
0,-20.97,-29.00,100.60,114.29,270.53,5.24,11.53,9.31,-3.83,-962.00,-1826.00,237.00
0,-23.31,-28.69,99.49,76.55,276.82,0.00,11.50,9.22,-3.97,-1010.00,-1761.00,400.00
0,-25.33,-27.75,98.38,75.50,283.12,-15.73,10.78,8.97,-4.47,-941.00,-1543.00,368.00
0,-27.39,-26.86,97.65,58.72,288.36,-11.53,11.36,9.06,-4.33,-860.00,-1359.00,319.00
0,-28.50,-25.82,96.80,60.82,277.87,-10.49,11.44,9.11,-4.36,-653.00,-836.00,272.00
0,-28.80,-24.85,96.05,55.57,314.57,19.92,11.19,9.06,-4.44,-352.00,-310.00,201.00
0,-28.22,-23.95,95.13,56.62,314.57,1.05,10.67,8.97,-4.67,-42.00,192.00,41.00
0,-27.16,-23.10,94.57,71.30,301.99,-15.73,11.44,9.06,-4.31,178.00,658.00,1.00
0,-25.68,-22.40,94.38,79.69,277.87,-22.02,11.33,9.03,-4.17,364.00,947.00,-50.00
0,-24.17,-21.85,94.49,92.27,270.53,-36.70,11.56,9.11,-4.03,491.00,1017.00,-78.00
0,-22.85,-21.56,94.90,106.95,259.00,-41.94,11.53,8.72,-4.06,476.00,958.00,-98.00
0,-21.79,-21.60,95.38,137.36,244.32,-13.63,11.58,9.00,-3.86,399.00,819.00,-109.00
0,-20.70,-22.27,95.28,137.36,244.32,-13.63,11.64,9.11,-3.75,363.00,673.00,-117.00
0,-20.11,-22.84,95.23,156.24,207.62,-72.35,11.53,9.03,-3.69,256.00,339.00,-107.00
0,-20.65,-24.08,96.54,159.38,236.98,-61.87,11.58,9.14,-3.64,71.00,-21.00,-47.00
0,-21.42,-24.75,97.28,125.83,217.06,-77.59,11.58,9.00,-3.64,-75.00,-328.00,-74.00
0,-22.72,-24.96,98.57,105.91,232.78,-49.28,11.58,9.22,-3.83,-178.00,-542.00,-101.00
0,-23.74,-24.70,98.89,99.61,247.46,-24.12,11.42,8.94,-4.03,-270.00,-603.00,-47.00
0,-24.37,-24.31,98.51,85.98,268.44,-24.12,11.00,8.97,-4.17,-262.00,-536.00,-10.00
0,-24.82,-23.65,98.15,85.98,239.08,-91.23,11.58,9.22,-3.97,-181.00,-390.00,2.00
0,-25.69,-23.17,99.41,83.89,257.95,-26.21,11.47,9.31,-4.06,-137.00,-297.00,11.00
0,-25.61,-22.66,99.03,103.81,245.37,-23.07,11.50,9.25,-4.03,-35.00,-93.00,3.00
0,-25.22,-22.76,98.64,101.71,259.00,-67.11,11.47,9.28,-3.97,27.00,79.00,32.00
0,-25.03,-22.70,99.18,104.86,245.37,-55.57,11.50,9.19,-4.06,83.00,191.00,27.00
0,-24.70,-22.83,99.49,99.61,262.14,-42.99,11.53,9.22,-3.92,85.00,255.00,39.00
0,-24.16,-22.71,99.45,114.29,240.12,-72.35,11.39,9.03,-4.06,103.00,268.00,5.00
0,-23.97,-22.98,100.10,95.42,282.07,-24.12,11.47,9.06,-3.89,83.00,246.00,0.00
0,-23.39,-22.72,99.58,111.15,248.51,12.58,11.53,9.11,-3.97,36.00,197.00,28.00
0,-22.56,-22.98,98.29,103.81,279.97,-16.78,11.58,9.08,-3.81,21.00,172.00,24.00
0,-22.10,-22.82,97.78,87.03,255.85,-11.53,11.64,9.17,-3.78,-5.00,125.00,9.00
0,-21.72,-22.43,97.18,111.15,234.88,-57.67,11.28,8.92,-3.89,-9.00,70.00,-21.00
0,-21.89,-22.66,97.76,123.73,233.83,-50.33,11.58,9.22,-3.78,-21.00,36.00,-30.00
0,-21.97,-23.11,98.11,99.61,265.29,-41.94,11.44,9.03,-3.92,-33.00,19.00,-31.00
0,-21.95,-22.85,98.12,97.52,272.63,-16.78,11.58,9.11,-3.75,-31.00,13.00,-22.00
0,-21.72,-22.58,97.65,78.64,263.19,-26.21,11.50,8.92,-3.92,-23.00,3.00,-10.00
0,-21.61,-22.01,97.42,108.00,264.24,-56.62,11.58,9.28,-3.69,-13.00,-3.00,-8.00
0,-21.71,-22.00,97.80,98.57,282.07,-30.41,11.58,9.00,-3.83,-15.00,-5.00,-6.00
0,-21.61,-21.78,97.62,77.59,287.31,-8.39,11.53,9.14,-3.89,-18.00,0.00,-8.00
0,-21.37,-21.23,97.05,120.59,242.22,-68.16,11.47,9.11,-3.64,-23.00,5.00,-6.00
0,-21.58,-21.68,97.79,96.47,283.12,-7.34,11.50,9.14,-3.81,-18.00,7.00,-6.00
0,-21.33,-21.46,97.21,110.10,281.02,2.10,11.47,9.11,-3.86,-16.00,6.00,-8.00
0,-21.05,-21.47,96.54,124.78,242.22,-14.68,11.53,8.94,-3.75,-16.00,7.00,-8.00
0,-20.89,-22.05,96.21,87.03,275.78,-15.73,11.64,8.67,-3.83,-17.00,7.00,-6.00
0,-20.76,-21.65,95.89,112.20,240.12,-33.55,11.28,8.89,-3.86,-16.00,6.00,-9.00
0,-20.85,-21.98,96.05,116.39,269.48,-42.99,11.17,8.56,-3.78,-16.00,6.00,-11.00
0,-20.95,-22.08,96.27,110.10,231.74,-63.96,11.47,9.11,-3.67,-13.00,6.00,-10.00
0,-21.27,-22.36,97.14,105.91,284.16,-29.36,11.64,8.83,-3.81,-10.00,4.00,-13.00
0,-21.22,-22.21,97.01,123.73,242.22,10.49,11.58,9.17,-3.67,-6.00,2.00,-6.00
0,-20.82,-22.72,96.10,93.32,264.24,-68.16,11.50,9.00,-3.81,1.00,3.00,-4.00
0,-21.09,-22.41,96.85,102.76,230.69,-74.45,11.64,9.22,-3.83,4.00,5.00,-3.00
0,-21.53,-22.53,97.96,93.32,277.87,-23.07,11.47,8.67,-3.72,8.00,2.00,5.00
0,-21.39,-22.21,97.67,114.29,218.10,-36.70,11.64,9.28,-3.64,7.00,-2.00,1.00
0,-21.37,-22.67,97.81,121.63,278.92,-24.12,11.39,8.67,-3.75,3.00,-1.00,-4.00
0,-21.23,-22.74,97.56,93.32,267.39,-10.49,11.31,8.94,-3.83,-5.00,3.00,-11.00
0,-21.02,-22.42,97.04,87.03,270.53,-9.44,11.28,9.00,-3.75,-3.00,-3.00,-17.00
0,-20.82,-22.01,96.54,77.59,288.36,-4.19,11.53,9.03,-3.78,-5.00,-2.00,-12.00
0,-20.62,-21.44,96.01,118.49,235.93,-19.92,11.64,8.75,-3.89,-7.00,0.00,-4.00
0,-20.58,-21.99,95.87,113.25,278.92,-27.26,11.58,9.22,-3.78,-5.00,1.00,5.00
0,-20.57,-22.03,95.82,103.81,267.39,8.39,11.67,8.81,-3.75,-3.00,1.00,11.00
0,-20.30,-22.00,95.11,110.10,259.00,-72.35,11.58,9.22,-3.64,1.00,3.00,10.00
0,-20.64,-22.09,96.02,82.84,257.95,-14.68,11.64,9.08,-3.94,-1.00,4.00,13.00
0,-20.57,-21.70,95.71,112.20,257.95,-22.02,11.44,8.92,-3.94,-1.00,8.00,11.00
0,-20.57,-21.89,95.61,104.86,259.00,-32.51,11.33,8.78,-3.75,0.00,10.00,7.00
0,-20.63,-21.93,95.74,117.44,238.03,-46.14,11.58,9.11,-3.75,2.00,5.00,9.00
0,-20.82,-22.36,96.22,96.47,251.66,-10.49,11.53,8.78,-3.81,1.00,7.00,14.00
0,-20.67,-22.27,95.81,120.59,230.69,-49.28,11.75,8.67,-3.81,-7.00,14.00,17.00
0,-20.88,-22.81,96.38,101.71,285.21,-3.15,11.44,8.92,-3.75,-6.00,12.00,15.00
